Username,FirstName,LastName,RoleId,RoleName,CourseOfferingId,CourseOfferingCode,CourseOfferingName,CourseSectionCode,GradeItemCategoryId,GradeItemCategoryName,GradeItemId,GradeItemName,GradeItemWeight,PointsNumerator,PointsDenominator,GradeValue,GradeLastModified
ellisl2,David,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Chemical & Engineering Weekly Reports,1232622,Exam 2,,19.0,25.0,0.0,2018-10-30T15:19:16.027
maana,Athhraa,Ellis,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232616,Summary #5,,2.0,2.0,100.0,2018-10-11T19:40:45.453
deyounl2,Tham,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232679,Summary #4,,2.0,2.0,0.0,2018-10-05T12:46:48.530
alit2,Isha,Ali,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Final Exams,1232683,Quiz 5,,73.0,100.0,84.0,2018-12-13T20:23:10.280
dot2,Vanessa,Do,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232600,Summary #3,,63.0,2.0,100.0,2018-09-20T20:10:24.607
hendzels,Tram,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232674,Summary #14,,2.0,10.0,93.33,2018-11-17T11:01:39.707
stocklik,Maria,Deyoung,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Exams,1232600,Summary #13,,16.5,2.0,100.0,2018-11-08T17:47:14.947
nguyet40,Isha,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232623,Summary #7,,2.0,2.0,100.0,2018-10-23T17:19:40.263
stocklik,Lacey,Linsley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232603,Exam 4,0.0,25.0,25.0,100.0,2018-09-21T19:22:13.553
tiwanai,Raven,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232616,Summary #5,,0.0,2.0,100.0,2018-09-30T10:55:24.087
stocklik,Baine,Linsley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232685,Summary #9,,2.0,25.0,100.0,2018-12-13T19:09:33.840
liggettk,Baine,Ellis,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232602,Exam 1,,2.0,25.0,70.0,2018-08-30T09:03:42.987
savoiee,Khalil,Ali,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232617,Summary #7,,2.0,100.0,100.0,2018-12-14T14:46:49.397
wichmans,Sven,Tiwana,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232624,Exam 5,,96.0,10.0,100.0,2018-11-09T11:40:31.580
tiwanai,Vanessa,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Quizzes,1232683,Summary #12,,108.0,100.0,78.73,2018-09-08T01:05:51.260
tiwanai,Kaira,Linsley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232604,Summary #5,,33.0,100.0,100.0,2018-12-06T18:48:54.067
weberl8,Sven,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,,1232622,Quiz 1,,75.0,2.0,100.0,2018-11-29T20:45:31.330
teetsm1,Sven,Ali,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232606,Summary #9,,2.0,2.0,89.0,2018-10-21T12:35:05.963
linsleb1,Aayshah,Deyoung,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232616,Chem Draw Assignment,,760.5,100.0,40.0,2018-11-08T17:47:14.930
weberl8,Isha,Teets,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Connect Homework,1219925,Quiz 2,,2.0,25.0,66.0,2018-12-14T14:36:20.323
nguyet40,David,Hendzel,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232676,Summary #2,,17.5,100.0,100.0,2018-10-04T17:21:30.560
dot2,Aayshah,Kamil,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Quizzes,1232674,Summary #10,,2.0,2.0,98.0,2018-10-13T10:06:28.550
teetsm1,Elijah,Stockling,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232600,Summary #2,0.0,2.0,100.0,100.0,2018-12-11T20:24:08.823
kamila,Aayshah,Hendzel,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232501,Final Exams,1232619,Summary #1,,2.0,2.0,90.0,2018-10-04T17:21:31.110
weberl8,Leeann,Liggett,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Connect Homework,1232676,Summary #14,,20.5,25.0,100.0,2018-12-11T20:18:53.953
liggettk,Nicole,Tiwana,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232683,Quiz 4,,25.0,2.0,42.0,2018-10-21T12:34:49.027
semkev,Athhraa,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232500,Chemical & Engineering Weekly Reports,1232623,Quiz 5,,2.0,2.0,100.0,2018-10-31T16:30:43.043
nguyet40,Darryl,Ali,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chem Draw,1232678,Exam 2,,615.8,2.0,69.0,2018-12-11T20:18:53.937
liggettk,Baine,Straley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232501,Chemical & Engineering Weekly Reports,1232601,Summary #2,,2.0,25.0,74.0,2018-09-11T17:29:45.653
kamila,Tram,Wichman,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232621,Exam 4,,10.0,2.0,100.0,2018-09-20T20:09:51.390
toddd7,Elijah,Teets,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Exams,1232623,Chem Draw Assignment,,20.0,2.0,100.0,2018-10-13T10:04:34.413
straleyn,Landon,Hendzel,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232675,Exam 2,0.0,2.0,2.0,100.0,2018-10-18T18:52:52.477
stocklik,Athhraa,Ali,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Final Exams,1232618,Summary #6,,20.0,25.0,92.0,2018-11-15T21:08:06.420
toddd7,Landon,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232678,Summary #3,,2.0,2.0,85.0,2018-09-13T08:47:57.437
anderd35,Sara,Hendzel,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1288359,Summary #10,,2.0,2.0,0.0,2018-09-11T17:29:45.403
DEBOLTB,Khalil,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232675,Final Calculated Grade,,756.3,100.0,100.0,2018-09-18T19:09:07.513
ellisl2,Tram,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Quizzes,1232604,Quiz 5,,77.0,25.0,37.0,2018-10-11T19:40:45.250
wichmans,Athhraa,Debolt,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232619,Final A,,110.0,2.0,78.0,2018-11-17T11:05:06.860
ellisl2,Tham,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232603,Quiz 3,,2.0,25.0,100.0,2018-12-15T10:25:07.883
liggettk,Sven,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Connect Homework,1232685,Quiz 3,0.0,2.0,25.0,100.0,2018-12-11T20:20:43.047
toddd7,Vanessa,Wichman,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232683,Summary #1,,78.0,25.0,100.0,2018-09-30T10:57:30.210
hendzels,Tram,Do,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232500,Chemical & Engineering Weekly Reports,1232620,5 Minute Paper,0.0,0.0,100.0,60.0,2018-12-04T17:26:04.903
tiwanai,Khalil,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232621,Summary #9,,8.0,10.0,100.0,2018-12-08T11:06:28.130
alit2,Maria,Stockling,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232600,Quiz 3,,2.0,25.0,100.0,2018-09-21T19:20:26.307
DEBOLTB,Raven,Stockling,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232606,Summary #11,,52.5,2.0,100.0,2018-10-23T17:19:40.170
maana,Kaira,Anderson,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232675,Quiz 4,,2.0,25.0,34.0,2018-10-31T16:30:28.530
linsleb1,David,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232685,Summary #14,,22.5,25.0,66.0,2018-12-04T17:26:04.747
maana,Landon,Teets,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1288359,Final A,,1.9,2.0,100.0,2018-11-28T19:52:10.163
alit2,Athhraa,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232678,Summary #14,0.0,2.0,100.0,74.0,2018-12-13T20:27:05.433
stocklik,Darryl,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232501,Final Exams,1232602,Summary #12,,10.0,10.0,64.0,2018-10-11T19:40:45
teetsm1,Aayshah,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Chemical & Engineering Weekly Reports,1232676,Summary #12,,0.0,2.0,92.0,2018-10-30T15:19:16.150
stocklik,Maria,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232605,Summary #6,,70.0,2.0,0.0,2018-12-13T20:24:42.247
weberl8,Maria,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232674,Summary #11,,2.0,2.0,86.0,2018-12-08T11:10:47.690
hendzels,Athhraa,Ellis,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232605,Homework,,2.0,2.0,103.0,2018-09-18T19:09:07.950
alit2,Isha,Liggett,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1288359,Summary #11,,96.0,20.0,100.0,2018-10-05T12:53:52.743
stocklik,Elijah,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chem Draw,1232604,Summary #7,,0.0,2.0,100.0,2018-10-23T17:19:40.263
wichmans,Tham,Ali,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232608,Exam 4,,2.0,2.0,100.0,2018-11-28T19:41:57.450
straleyn,Lacey,Linsley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1288360,Summary #12,0.0,2.0,840.0,78.0,2018-11-01T16:38:18.220
hendzels,Tahira,Liggett,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1288360,Quiz 5,,2.0,2.0,100.0,2018-11-29T15:59:46.583
hendzels,David,Straley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232623,Summary #4,,2.0,25.0,100.0,2018-10-28T10:14:40.813
straleyn,Maria,Stockling,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1288359,Final A,,22.8,100.0,137.5,2018-10-13T10:09:06.610
ellisl2,Landon,Deyoung,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Quizzes,1232608,Summary #6,,2.0,2.0,76.25,2018-11-15T20:58:53.387
semkev,Tham,Anderson,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232608,Summary #6,,2.0,2.0,100.0,2018-09-19T16:55:39.503
deyounl2,Tham,Straley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232685,Summary #15,0.0,67.0,25.0,100.0,2018-12-11T20:20:07.360
weberl8,Aayshah,Deyoung,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232604,Exam 1,,2.0,2.0,113.75,2018-10-28T10:15:00.203
maana,Sara,Kamil,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232601,Summary #6,0.0,2.0,840.0,100.0,2018-10-04T17:21:31.047
DEBOLTB,Breanna,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Exams,1219925,Summary #11,,84.0,80.0,100.0,2018-10-04T18:34:59.487
alit2,Sara,Kamil,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232617,Summary #2,,2.0,2.0,100.0,2018-12-06T18:48:53.817
kamila,Tahira,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232502,Quizzes,1232616,Homework,,42.5,25.0,100.0,2018-10-11T19:40:45.220
DEBOLTB,Maria,Kamil,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232501,Exams,1232678,Chem Draw Assignment,,23.0,2.0,100.0,2018-09-05T08:48:39.483
maana,Breanna,Stockling,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Chemical & Engineering Weekly Reports,1232678,Summary #7,,88.0,2.0,77.98,2018-09-08T01:05:35.527
tiwanai,Athhraa,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232609,Final Calculated Grade,,75.0,100.0,100.0,2018-09-18T19:09:07.590
weberl8,Landon,Deyoung,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232678,Quiz 2,,2.0,2.0,71.0,2018-11-17T11:04:26.783
deyounl2,Maria,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chem Draw,1232677,Exam 1,,23.0,2.0,0.0,2018-11-06T17:27:13.520
alit2,Raven,Stockling,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Final Exams,1232608,Summary #5,,0.0,2.0,136.25,2018-11-17T13:14:24.083
nguyet40,Landon,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232677,Exam 1,,0.0,2.0,66.0,2018-11-29T20:46:16.067
DEBOLTB,Sven,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232622,Quiz 2,,25.0,100.0,100.0,2018-12-04T17:26:04.717
kamila,Athhraa,Liggett,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Final Exams,1232621,Exam 1,,89.0,100.0,100.0,2018-09-30T10:56:53.477
liggettk,Nicole,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,,1232609,Exam 5,,2.0,840.0,100.0,2018-08-31T10:41:15.393
anderd35,Tahira,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Presentation,1232616,Quiz 1,,2.0,2.0,92.0,2018-12-08T11:07:52.660
linsleb1,Nicole,Linsley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1288359,Summary #15,,2.0,100.0,100.0,2018-10-23T17:19:40.293
DEBOLTB,Khalil,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232683,5 Minute Paper,0.0,18.1,100.0,70.0,2018-12-11T20:20:07.450
liggettk,Elijah,Ellis,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Exams,1232602,Summary #12,0.0,0.0,10.0,0.0,2018-11-15T20:57:21.043
kamila,Vanessa,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Exams,1232620,Chem Draw Assignment,,20.0,25.0,100.0,2018-09-26T09:11:05.320
liggettk,Raven,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232620,Quiz 2,,2.0,2.0,100.0,2018-12-11T20:22:02.013
DEBOLTB,Kaira,Hendzel,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232602,Final B,,778.3,2.0,133.75,2018-12-13T19:09:34.200
heinr4,Khalil,Hendzel,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Connect Homework,1288888,Summary #8,,68.0,2.0,61.5,2018-12-14T19:25:39.390
alit2,Nicole,Deyoung,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232683,Summary #8,,2.0,2.0,91.0,2018-11-03T08:16:53.130
ellisl2,Aayshah,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Final Exams,1232620,Summary #10,,2.0,25.0,76.0,2018-10-11T19:40:44.987
teetsm1,Leeann,Stockling,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Quizzes,1232674,Final B,,20.0,25.0,91.0,2018-12-13T19:09:33.980
linsleb1,Isha,Ellis,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Final Exams,1232621,Exam 2,,2.0,2.0,62.0,2018-09-14T12:59:01.240
teetsm1,Aayshah,Deyoung,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Exams,1232609,Summary #11,,59.0,2.0,73.08,2018-11-30T13:21:56.270
weberl8,Leeann,Debolt,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Final Exams,1232676,Summary #3,,16.8,2.0,100.0,2018-12-06T18:48:53.910
dot2,Tahira,Anderson,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232623,Quiz 4,0.0,16.5,2.0,96.0,2018-09-18T19:09:07.530
linsleb1,Lacey,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Exams,1232624,Final Calculated Grade,0.0,784.0,100.0,90.0,2018-09-26T09:11:32.990
ellisl2,Tham,Do,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232605,Summary #6,,69.0,25.0,100.0,2018-09-18T19:09:08.013
kamila,Landon,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232677,Exam 4,,12.5,2.0,50.71,2018-10-23T17:19:39.920
semkev,Sven,Wichman,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232602,Quiz 3,,24.8,2.0,83.5,2018-09-08T01:06:21.790
kamila,Sara,Ali,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Quizzes,1232601,Quiz 3,,0.0,25.0,100.0,2018-10-04T17:21:30.687
hendzels,Nicole,Anderson,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232606,Summary #8,,0.0,2.0,100.0,2018-09-21T19:19:18.353
kamila,Darryl,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1219925,Chem Draw Assignment,,94.0,80.0,83.0,2018-11-15T20:57:21.260
liggettk,Kaira,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Final Exams,1232677,Summary #10,0.0,10.0,2.0,92.0,2018-10-25T12:01:13.660
dot2,Khalil,Linsley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232617,Summary #10,,77.0,2.0,97.0,2018-12-13T19:09:34.043
linsleb1,Elijah,Do,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232500,Exams,1232685,Final Calculated Grade,,94.0,2.0,0.0,2018-09-18T19:09:07.560
alit2,Raven,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232678,Quiz 3,,2.0,2.0,100.0,2018-12-13T20:23:09.153
toddd7,Baine,Do,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232501,Chemical & Engineering Weekly Reports,1232606,Quiz 3,0.0,25.0,2.0,58.0,2018-12-13T19:09:34.170
ellisl2,Isha,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232621,Summary #3,0.0,2.0,2.0,100.0,2018-12-06T18:48:53.770
nguyet40,Khalil,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232674,Summary #11,,74.0,2.0,100.0,2018-10-11T19:40:45.237
kamila,Tahira,Hein,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232608,Summary #1,,23.0,100.0,100.0,2018-09-30T10:54:53.227
stocklik,Tham,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232606,Chem Draw Assignment,,2.0,100.0,100.0,2018-11-09T11:40:53.487
semkev,Vanessa,Straley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232674,Summary #15,,14.2,100.0,57.0,2018-11-09T11:44:53.327
ellisl2,Raven,Linsley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1288360,Quiz 4,,2.0,100.0,92.0,2018-09-20T20:09:38.623
liggettk,Tram,Anderson,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232678,Summary #4,,2.0,100.0,96.0,2018-09-05T21:46:26.643
kamila,Darryl,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Final Exams,1232683,Quiz 2,,85.0,100.0,100.0,2018-11-03T08:22:06.250
liggettk,Tham,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232502,Final Exams,1232619,Final Calculated Grade,,25.0,100.0,123.75,2018-10-04T17:21:30.983
DEBOLTB,Leeann,Debolt,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232501,Chemical & Engineering Weekly Reports,1232602,Exam 5,,100.0,25.0,87.0,2018-11-15T23:52:20.493
